x,bps
14.319544,-0.000000
14.321351,-0.000000
14.323158,-0.000000
14.324965,-0.000000
14.326772,-0.000000
14.328578,-0.000000
14.330385,-0.000000
14.332192,-0.000000
14.333999,-0.000000
14.335805,-0.000000
14.337612,-0.000000
14.339419,-0.000000
14.341226,-0.000000
14.343032,-0.000000
14.344839,-0.000000
14.346646,-0.000000
14.348453,-0.000000
14.350259,-0.000000
14.352066,-0.000000
14.353873,-0.000000
14.355680,-0.000000
14.357486,-0.000000
14.359293,-0.000000
14.361100,-0.000000
14.362907,-0.000000
14.364713,-0.000000
14.366520,-0.000000
14.368327,-0.000000
14.370134,-0.000000
14.371941,-0.000000
14.373747,-0.000000
14.375554,-0.000000
14.377361,-0.000000
14.379168,-0.000000
14.380974,-0.000000
14.382781,-0.000000
14.384588,-0.000000
14.386395,-0.000000
14.388201,-0.000000
14.390008,-0.000000
14.391815,-0.000000
14.393622,-0.000000
14.395428,-0.000000
14.397235,-0.000000
14.399042,-0.000000
14.400849,-0.000000
14.402655,-0.000000
14.404462,-0.000000
14.406269,-0.000000
14.408076,-0.000000
14.409883,-0.000000
14.411689,-0.000000
14.413496,-0.000000
14.415303,-0.000000
14.417110,-0.000000
14.418916,-0.000000
14.420723,-0.000000
14.422530,-0.000000
14.424337,-0.000000
14.426143,-0.000000
14.427950,-0.000000
14.429757,-0.000000
14.431564,-0.000000
14.433370,-0.000000
14.435177,-0.000000
14.436984,-0.000000
14.438791,-0.000000
14.440597,-0.000000
14.442404,-0.000000
14.444211,-0.000000
14.446018,-0.000000
14.447824,-0.000000
14.449631,-0.000000
14.451438,-0.000000
14.453245,-0.000000
14.455052,-0.000000
14.456858,-0.000000
14.458665,-0.000000
14.460472,-0.000000
14.462279,-0.000000
14.464085,-0.000000
14.465892,-0.000000
14.467699,-0.000000
14.469506,-0.000000
14.471312,-0.000000
14.473119,-0.000000
14.474926,-0.000000
14.476733,-0.000000
14.478539,-0.000000
14.480346,-0.000000
14.482153,-0.000000
14.483960,-0.000000
14.485766,-0.000000
14.487573,-0.000000
14.489380,-0.000000
14.491187,-0.000000
14.492993,-0.000000
14.494800,-0.000000
14.496607,-0.000000
14.498414,-0.000000
14.500221,-0.000000
14.502027,-0.000000
14.503834,-0.000000
14.505641,-0.000000
14.507448,-0.000000
14.509254,-0.000000
14.511061,-0.000000
14.512868,-0.000000
14.514675,-0.000000
14.516481,-0.000000
14.518288,-0.000000
14.520095,-0.000000
14.521902,-0.000000
14.523708,-0.000000
14.525515,-0.000000
14.527322,-0.000000
14.529129,-0.000000
14.530935,-0.000000
14.532742,-0.000000
14.534549,-0.000000
14.536356,-0.000000
14.538163,-0.000000
14.539969,-0.000000
14.541776,-0.000000
14.543583,-0.000000
14.545390,-0.000000
14.547196,-0.000000
14.549003,-0.000000
14.550810,-0.000000
14.552617,-0.000000
14.554423,-0.000000
14.556230,-0.000000
14.558037,-0.000000
14.559844,-0.000000
14.561650,-0.000000
14.563457,-0.000000
14.565264,-0.000000
14.567071,-0.000000
14.568877,-0.000000
14.570684,-0.000000
14.572491,-0.000000
14.574298,-0.000000
14.576104,-0.000000
14.577911,-0.000000
14.579718,-0.000000
14.581525,-0.000000
14.583332,-0.000000
14.585138,-0.000000
14.586945,-0.000000
14.588752,-0.000000
14.590559,-0.000000
14.592365,-0.000000
14.594172,-0.000000
14.595979,-0.000000
14.597786,-0.000000
14.599592,-0.000000
14.601399,-0.000000
14.603206,-0.000000
14.605013,-0.000000
14.606819,-0.000000
14.608626,-0.000000
14.610433,-0.000000
14.612240,-0.000000
14.614046,-0.000000
14.615853,-0.000000
14.617660,-0.000000
14.619467,-0.000000
14.621273,-0.000000
14.623080,-0.000000
14.624887,-0.000000
14.626694,-0.000000
14.628501,-0.000000
14.630307,-0.000000
14.632114,-0.000000
14.633921,-0.000000
14.635728,-0.000000
14.637534,-0.000000
14.639341,-0.000000
14.641148,-0.000000
14.642955,-0.000000
14.644761,-0.000000
14.646568,-0.000000
14.648375,-0.000000
14.650182,-0.000000
14.651988,-0.000000
14.653795,-0.000000
14.655602,-0.000000
14.657409,-0.000000
14.659215,-0.000000
14.661022,-0.000000
14.662829,-0.000000
14.664636,-0.000000
14.666443,-0.000000
14.668249,-0.000000
14.670056,-0.000000
14.671863,-0.000000
14.673670,-0.000000
14.675476,-0.000000
14.677283,-0.000000
14.679090,-0.000000
14.680897,-0.000000
14.682703,-0.000000
14.684510,-0.000000
14.686317,-0.000000
14.688124,-0.000000
14.689930,-0.000000
14.691737,-0.000000
14.693544,-0.000000
14.695351,-0.000000
14.697157,-0.000000
14.698964,-0.000000
14.700771,-0.000000
14.702578,-0.000000
14.704384,-0.000000
14.706191,-0.000000
14.707998,-0.000000
14.709805,-0.000000
14.711612,-0.000000
14.713418,-0.000000
14.715225,-0.000000
14.717032,-0.000000
14.718839,-0.000000
14.720645,-0.000000
14.722452,-0.000000
14.724259,-0.000000
14.726066,-0.000000
14.727872,-0.000000
14.729679,-0.000000
14.731486,-0.000000
14.733293,-0.000000
14.735099,-0.000000
14.736906,-0.000000
14.738713,-0.000000
14.740520,-0.000000
14.742326,-0.000000
14.744133,-0.000000
14.745940,-0.000000
14.747747,-0.000000
14.749554,-0.000000
14.751360,-0.000000
14.753167,-0.000000
14.754974,-0.000000
14.756781,-0.000000
14.758587,-0.000000
14.760394,-0.000000
14.762201,-0.000000
14.764008,-0.000000
14.765814,-0.000000
14.767621,-0.000000
14.769428,-0.000000
14.771235,-0.000000
14.773041,-0.000000
14.774848,-0.000000
14.776655,-0.000000
14.778462,-0.000000
14.780268,-0.000000
14.782075,-0.000000
14.783882,-0.000000
14.785689,-0.000000
14.787495,-0.000000
14.789302,-0.000000
14.791109,-0.000000
14.792916,-0.000000
14.794723,-0.000000
14.796529,-0.000000
14.798336,-0.000000
14.800143,-0.000000
14.801950,-0.000000
14.803756,-0.000000
14.805563,-0.000000
14.807370,-0.000000
14.809177,-0.000000
14.810983,-0.000000
14.812790,-0.000000
14.814597,-0.000000
14.816404,-0.000000
14.818210,-0.000000
14.820017,-0.000000
14.821824,-0.000000
14.823631,-0.000000
14.825437,-0.000000
14.827244,-0.000000
14.829051,-0.000000
14.830858,-0.000000
14.832664,-0.000000
14.834471,-0.000000
14.836278,-0.000000
14.838085,-0.000000
14.839892,-0.000000
14.841698,-0.000000
14.843505,-0.000000
14.845312,-0.000000
14.847119,-0.000000
14.848925,-0.000000
14.850732,-0.000000
14.852539,-0.000000
14.854346,-0.000000
14.856152,-0.000000
14.857959,-0.000000
14.859766,-0.000000
14.861573,-0.000000
14.863379,-0.000000
14.865186,-0.000000
14.866993,-0.000000
14.868800,-0.000000
14.870606,-0.000000
14.872413,-0.000000
14.874220,-0.000000
14.876027,-0.000000
14.877834,-0.000000
14.879640,-0.000000
14.881447,-0.000000
14.883254,-0.000000
14.885061,-0.000000
14.886867,-0.000000
14.888674,-0.000000
14.890481,-0.000000
14.892288,-0.000000
14.894094,-0.000000
14.895901,-0.000000
14.897708,-0.000000
14.899515,-0.000000
14.901321,-0.000000
14.903128,-0.000000
14.904935,-0.000000
14.906742,-0.000000
14.908548,-0.000000
14.910355,-0.000000
14.912162,-0.000000
14.913969,-0.000000
14.915775,-0.000000
14.917582,-0.000000
14.919389,-0.000000
14.921196,-0.000000
14.923003,-0.000000
14.924809,-0.000000
14.926616,-0.000000
14.928423,-0.000000
14.930230,-0.000000
14.932036,-0.000000
14.933843,-0.000000
14.935650,-0.000000
14.937457,-0.000000
14.939263,-0.000000
14.941070,-0.000000
14.942877,-0.000000
14.944684,-0.000000
14.946490,-0.000000
14.948297,-0.000000
14.950104,-0.000000
14.951911,-0.000000
14.953717,-0.000000
14.955524,-0.000000
14.957331,-0.000000
14.959138,-0.000000
14.960945,-0.000000
14.962751,-0.000000
14.964558,-0.000000
14.966365,-0.000000
14.968172,-0.000000
14.969978,-0.000000
14.971785,-0.000000
14.973592,-0.000000
14.975399,-0.000000
14.977205,-0.000000
14.979012,-0.000000
14.980819,-0.000000
14.982626,-0.000000
14.984432,-0.000000
14.986239,-0.000000
14.988046,-0.000000
14.989853,-0.000000
14.991659,-0.000000
14.993466,-0.000000
14.995273,-0.000000
14.997080,-0.000000
14.998886,-0.000000
15.000693,-0.000000
15.002500,-0.000000
15.004307,-0.000000
15.006114,-0.000000
15.007920,-0.000000
15.009727,-0.000000
15.011534,-0.000000
15.013341,-0.000000
15.015147,-0.000000
15.016954,-0.000000
15.018761,-0.000000
15.020568,-0.000000
15.022374,-0.000000
15.024181,-0.000000
15.025988,-0.000000
15.027795,-0.000000
15.029601,-0.000000
15.031408,-0.000000
15.033215,-0.000000
15.035022,-0.000000
15.036828,-0.000000
15.038635,-0.000000
15.040442,-0.000000
15.042249,-0.000000
15.044055,-0.000000
15.045862,-0.000000
15.047669,-0.000000
15.049476,-0.000000
15.051283,-0.000000
15.053089,-0.000000
15.054896,-0.000000
15.056703,-0.000000
15.058510,-0.000000
15.060316,-0.000000
15.062123,-0.000000
15.063930,-0.000000
15.065737,-0.000000
15.067543,-0.000000
15.069350,-0.000000
15.071157,-0.000000
15.072964,-0.000000
15.074770,-0.000000
15.076577,-0.000000
15.078384,-0.000000
15.080191,-0.000000
15.081997,-0.000000
15.083804,-0.000000
15.085611,-0.000000
15.087418,-0.000000
15.089225,-0.000000
15.091031,-0.000000
15.092838,-0.000000
15.094645,-0.000000
15.096452,-0.000000
15.098258,-0.000000
15.100065,-0.000000
15.101872,-0.000000
15.103679,-0.000000
15.105485,-0.000000
15.107292,-0.000000
15.109099,-0.000000
15.110906,-0.000000
15.112712,-0.000000
15.114519,-0.000000
15.116326,-0.000000
15.118133,-0.000000
15.119939,-0.000000
15.121746,-0.000000
15.123553,-0.000000
15.125360,-0.000000
15.127166,-0.000000
15.128973,-0.000000
15.130780,-0.000000
15.132587,-0.000000
15.134394,-0.000000
15.136200,-0.000000
15.138007,-0.000000
15.139814,-0.000000
15.141621,-0.000000
15.143427,-0.000000
15.145234,-0.000000
15.147041,-0.000000
15.148848,-0.000000
15.150654,-0.000000
15.152461,-0.000000
15.154268,-0.000000
15.156075,-0.000000
15.157881,-0.000000
15.159688,-0.000000
15.161495,-0.000000
15.163302,-0.000000
15.165108,-0.000000
15.166915,-0.000000
15.168722,-0.000000
15.170529,-0.000000
15.172336,-0.000000
15.174142,-0.000000
15.175949,-0.000000
15.177756,-0.000000
15.179563,-0.000000
15.181369,-0.000000
15.183176,-0.000000
15.184983,-0.000000
15.186790,-0.000000
15.188596,-0.000000
15.190403,-0.000000
15.192210,-0.000000
15.194017,-0.000000
15.195823,-0.000000
15.197630,-0.000000
15.199437,-0.000000
15.201244,-0.000000
15.203050,-0.000000
15.204857,-0.000000
15.206664,-0.000000
15.208471,-0.000000
15.210277,-0.000000
15.212084,-0.000000
15.213891,-0.000000
15.215698,-0.000000
15.217505,-0.000000
15.219311,-0.000000
15.221118,-0.000000
15.222925,-0.000000
15.224732,-0.000000
15.226538,-0.000000
15.228345,-0.000000
15.230152,-0.000000
15.231959,-0.000000
15.233765,-0.000000
15.235572,-0.000000
15.237379,-0.000000
15.239186,-0.000000
15.240992,-0.000000
15.242799,-0.000000
15.244606,-0.000000
15.246413,-0.000000
15.248219,-0.000000
15.250026,-0.000000
15.251833,-0.000000
15.253640,-0.000000
15.255446,-0.000000
15.257253,-0.000000
15.259060,-0.000000
15.260867,-0.000000
15.262674,-0.000000
15.264480,-0.000000
15.266287,-0.000000
15.268094,-0.000000
15.269901,-0.000000
15.271707,-0.000000
15.273514,-0.000000
15.275321,-0.000000
15.277128,-0.000000
15.278934,-0.000000
15.280741,-0.000000
15.282548,-0.000000
15.284355,-0.000000
15.286161,-0.000000
15.287968,-0.000000
15.289775,-0.000000
15.291582,-0.000000
15.293388,-0.000000
15.295195,-0.000000
15.297002,-0.000000
15.298809,-0.000000
15.300616,-0.000000
15.302422,-0.000000
15.304229,-0.000000
15.306036,-0.000000
15.307843,-0.000000
15.309649,-0.000000
15.311456,-0.000000
15.313263,-0.000000
15.315070,-0.000000
15.316876,-0.000000
15.318683,-0.000000
15.320490,-0.000000
15.322297,-0.000000
15.324103,-0.000000
15.325910,-0.000000
15.327717,-0.000000
15.329524,-0.000000
15.331330,-0.000000
15.333137,-0.000000
15.334944,-0.000000
15.336751,-0.000000
15.338557,-0.000000
15.340364,-0.000000
15.342171,-0.000000
15.343978,-0.000000
15.345785,-0.000000
15.347591,-0.000000
15.349398,-0.000000
15.351205,-0.000000
15.353012,-0.000000
15.354818,-0.000000
15.356625,-0.000000
15.358432,-0.000000
15.360239,-0.000000
15.362045,-0.000000
15.363852,-0.000000
15.365659,-0.000000
15.367466,-0.000000
15.369272,-0.000000
15.371079,-0.000000
15.372886,-0.000000
15.374693,-0.000000
15.376499,-0.000000
15.378306,-0.000000
15.380113,-0.000000
15.381920,-0.000000
15.383727,-0.000000
15.385533,-0.000000
15.387340,-0.000000
15.389147,-0.000000
15.390954,-0.000000
15.392760,-0.000000
15.394567,-0.000000
15.396374,-0.000000
15.398181,-0.000000
15.399987,-0.000000
15.401794,-0.000000
15.403601,-0.000000
15.405408,-0.000000
15.407214,-0.000000
15.409021,-0.000000
15.410828,-0.000000
15.412635,-0.000000
15.414441,-0.000000
15.416248,-0.000000
15.418055,-0.000000
15.419862,-0.000000
15.421668,-0.000000
15.423475,-0.000000
15.425282,-0.000000
15.427089,-0.000000
15.428896,-0.000000
15.430702,-0.000000
15.432509,0.000000
15.434316,0.000000
15.436123,0.000000
15.437929,0.000000
15.439736,0.000000
15.441543,0.000000
15.443350,0.000000
15.445156,0.000000
15.446963,0.000000
15.448770,0.000000
15.450577,0.000000
15.452383,0.000000
15.454190,0.000000
15.455997,0.000000
15.457804,0.000000
15.459610,0.000000
15.461417,0.000000
15.463224,0.000000
15.465031,0.000000
15.466837,0.000000
15.468644,0.000000
15.470451,0.000000
15.472258,0.000000
15.474065,0.000000
15.475871,0.000000
15.477678,0.000000
15.479485,0.000000
15.481292,0.000000
15.483098,0.000000
15.484905,0.000000
15.486712,0.000000
15.488519,0.000000
15.490325,0.000000
15.492132,0.000000
15.493939,0.000000
15.495746,0.000000
15.497552,0.000000
15.499359,0.000000
15.501166,0.000000
15.502973,0.000000
15.504779,0.000000
15.506586,0.000000
15.508393,0.000000
15.510200,0.000000
15.512007,0.000000
15.513813,0.000000
15.515620,0.000000
15.517427,0.000000
15.519234,0.000000
15.521040,0.000000
15.522847,0.000000
15.524654,0.000000
15.526461,0.000000
15.528267,0.000000
15.530074,0.000000
15.531881,0.000000
15.533688,0.000000
15.535494,0.000000
15.537301,0.000000
15.539108,0.000000
15.540915,0.000000
15.542721,0.000000
15.544528,0.000000
15.546335,0.000000
15.548142,0.000000
15.549948,0.000000
15.551755,0.000000
15.553562,0.000000
15.555369,0.000000
15.557176,0.000000
15.558982,0.000000
15.560789,0.000000
15.562596,0.000000
15.564403,0.000000
15.566209,0.000000
15.568016,0.000000
15.569823,0.000000
15.571630,0.000000
15.573436,0.000000
15.575243,0.000000
15.577050,0.000000
15.578857,0.000000
15.580663,0.000000
15.582470,0.000000
15.584277,0.000000
15.586084,0.000000
15.587890,0.000000
15.589697,0.000000
15.591504,0.000000
15.593311,0.000000
15.595117,0.000000
15.596924,0.000000
15.598731,0.000000
15.600538,0.000000
15.602345,0.000000
15.604151,0.000000
15.605958,0.000000
15.607765,0.000000
15.609572,0.000000
15.611378,0.000000
15.613185,0.000000
15.614992,0.000000
15.616799,0.000000
15.618605,0.000000
15.620412,0.000000
15.622219,0.000000
15.624026,0.000000
15.625832,0.000000
15.627639,0.000000
15.629446,0.000000
15.631253,0.000000
15.633059,0.000000
15.634866,0.000000
15.636673,0.000000
15.638480,0.000000
15.640287,0.000000
15.642093,0.000000
15.643900,0.000000
15.645707,0.000000
15.647514,0.000000
15.649320,0.000000
15.651127,0.000000
15.652934,0.000000
15.654741,0.000000
15.656547,0.000000
15.658354,0.000000
15.660161,0.000000
15.661968,0.000000
15.663774,0.000000
15.665581,0.000000
15.667388,0.000000
15.669195,0.000000
15.671001,0.000000
15.672808,0.000000
15.674615,0.000000
15.676422,0.000000
15.678228,0.000000
15.680035,0.000000
15.681842,0.000000
15.683649,0.000000
15.685456,0.000000
15.687262,0.000000
15.689069,0.000000
15.690876,0.000000
15.692683,0.000000
15.694489,0.000000
15.696296,0.000000
15.698103,0.000000
15.699910,0.000000
15.701716,0.000000
15.703523,0.000000
15.705330,0.000000
15.707137,0.000000
15.708943,0.000000
15.710750,0.000000
15.712557,0.000000
15.714364,0.000000
15.716170,0.000000
15.717977,0.000000
15.719784,0.000000
15.721591,0.000000
15.723398,0.000000
15.725204,0.000000
15.727011,0.000000
15.728818,0.000000
15.730625,0.000000
15.732431,0.000000
15.734238,0.000000
15.736045,0.000000
15.737852,0.000000
15.739658,0.000000
15.741465,0.000000
15.743272,0.000000
15.745079,0.000000
15.746885,0.000000
15.748692,0.000000
15.750499,0.000000
15.752306,0.000000
15.754112,0.000000
15.755919,0.000000
15.757726,0.000000
15.759533,0.000000
15.761339,0.000000
15.763146,0.000000
15.764953,0.000000
15.766760,0.000000
15.768567,0.000000
15.770373,0.000000
15.772180,0.000000
15.773987,0.000000
15.775794,0.000000
15.777600,0.000000
15.779407,0.000000
15.781214,0.000000
15.783021,0.000000
15.784827,0.000000
15.786634,0.000000
15.788441,0.000000
15.790248,0.000000
15.792054,0.000000
15.793861,0.000000
15.795668,0.000000
15.797475,0.000000
15.799281,0.000000
15.801088,0.000000
15.802895,0.000000
15.804702,0.000000
15.806508,0.000000
15.808315,0.000000
15.810122,0.000000
15.811929,0.000000
15.813736,0.000000
15.815542,0.000000
15.817349,0.000000
15.819156,0.000000
15.820963,0.000000
15.822769,0.000000
15.824576,0.000000
15.826383,0.000000
15.828190,0.000000
15.829996,0.000000
15.831803,0.000000
15.833610,0.000000
15.835417,0.000000
15.837223,0.000000
15.839030,0.000000
15.840837,0.000000
15.842644,0.000000
15.844450,0.000000
15.846257,0.000000
15.848064,0.000000
15.849871,0.000000
15.851678,0.000000
15.853484,0.000000
15.855291,0.000000
15.857098,0.000000
15.858905,0.000000
15.860711,0.000000
15.862518,0.000000
15.864325,0.000000
15.866132,0.000000
15.867938,0.000000
15.869745,0.000000
15.871552,0.000000
15.873359,0.000000
15.875165,0.000000
15.876972,0.000000
15.878779,0.000000
15.880586,0.000000
15.882392,0.000000
15.884199,0.000000
15.886006,0.000000
15.887813,0.000000
15.889619,0.000000
15.891426,0.000000
15.893233,0.000000
15.895040,0.000000
15.896847,0.000000
15.898653,0.000000
15.900460,0.000000
15.902267,0.000000
15.904074,0.000000
15.905880,0.000000
15.907687,0.000000
15.909494,0.000000
15.911301,0.000000
15.913107,0.000000
15.914914,0.000000
15.916721,0.000000
15.918528,0.000000
15.920334,0.000000
15.922141,0.000000
15.923948,0.000000
15.925755,0.000000
15.927561,0.000000
15.929368,0.000000
15.931175,0.000000
15.932982,0.000000
15.934789,0.000000
15.936595,0.000000
15.938402,0.000000
15.940209,0.000000
15.942016,0.000000
15.943822,0.000000
15.945629,0.000000
15.947436,0.000000
15.949243,0.000000
15.951049,0.000000
15.952856,0.000000
15.954663,0.000000
15.956470,0.000000
15.958276,0.000000
15.960083,0.000000
15.961890,0.000000
15.963697,0.000000
15.965503,0.000000
15.967310,0.000000
15.969117,0.000000
15.970924,0.000000
15.972730,0.000000
15.974537,0.000000
15.976344,0.000000
15.978151,0.000000
15.979958,0.000000
15.981764,0.000000
15.983571,0.000000
15.985378,0.000000
15.987185,0.000000
15.988991,0.000000
15.990798,0.000000
15.992605,0.000000
15.994412,0.000000
15.996218,0.000000
15.998025,0.000000
15.999832,0.000000
16.001639,0.000000
16.003445,0.000000
16.005252,0.000000
16.007059,0.000000
16.008866,0.000000
16.010672,0.000000
16.012479,0.000000
16.014286,0.000000
16.016093,0.000000
16.017899,0.000000
16.019706,0.000000
16.021513,0.000000
16.023320,0.000000
16.025127,0.000000
16.026933,0.000000
16.028740,0.000000
16.030547,0.000000
16.032354,0.000000
16.034160,0.000000
16.035967,0.000000
16.037774,0.000000
16.039581,0.000000
16.041387,0.000000
16.043194,0.000000
16.045001,0.000000
16.046808,0.000000
16.048614,0.000000
16.050421,0.000000
16.052228,0.000000
16.054035,0.000000
16.055841,0.000000
16.057648,0.000000
16.059455,0.000000
16.061262,0.000000
16.063069,0.000000
16.064875,0.000000
16.066682,0.000000
16.068489,0.000000
16.070296,0.000000
16.072102,0.000000
16.073909,0.000000
16.075716,0.000000
16.077523,0.000000
16.079329,0.000000
16.081136,0.000000
16.082943,0.000000
16.084750,0.000000
16.086556,0.000000
16.088363,0.000000
16.090170,0.000000
16.091977,0.000000
16.093783,0.000000
16.095590,0.000000
16.097397,0.000000
16.099204,0.000000
16.101010,0.000000
16.102817,0.000000
16.104624,0.000000
16.106431,0.000000
16.108238,0.000000
16.110044,0.000000
16.111851,0.000000
16.113658,0.000000
16.115465,0.000000
16.117271,0.000000
16.119078,0.000000
16.120885,0.000000
16.122692,0.000000
16.124498,0.000000
16.126305,0.000000
16.128112,0.000000
16.129919,0.000000
16.131725,0.000000
16.133532,0.000000
16.135339,0.000000
16.137146,0.000000
16.138952,0.000000
16.140759,0.000000
16.142566,0.000000
16.144373,0.000000
16.146180,0.000000
16.147986,0.000000
16.149793,0.000000
16.151600,0.000000
16.153407,0.000000
16.155213,0.000000
16.157020,0.000000
16.158827,0.000000
16.160634,0.000000
16.162440,0.000000
16.164247,0.000000
16.166054,0.000000
16.167861,0.000000
16.169667,0.000000
16.171474,0.000000
16.173281,0.000000
16.175088,0.000000
16.176894,0.000000
16.178701,0.000000
16.180508,0.000000
16.182315,0.000000
16.184121,0.000000
16.185928,0.000000
16.187735,0.000000
16.189542,0.000000
16.191349,0.000000
16.193155,0.000000
16.194962,0.000000
16.196769,0.000000
16.198576,0.000000
16.200382,0.000000
16.202189,0.000000
16.203996,0.000000
16.205803,0.000000
16.207609,0.000000
16.209416,0.000000
16.211223,0.000000
16.213030,0.000000
16.214836,0.000000
16.216643,0.000000
16.218450,0.000000
16.220257,0.000000
16.222063,0.000000
16.223870,0.000000
16.225677,0.000000
16.227484,0.000000
16.229290,0.000000
16.231097,0.000000
16.232904,0.000000
16.234711,0.000000
16.236518,0.000000
16.238324,0.000000
16.240131,0.000000
16.241938,0.000000
16.243745,0.000000
16.245551,0.000000
16.247358,0.000000
16.249165,0.000000
16.250972,0.000000
16.252778,0.000000
16.254585,0.000000
16.256392,0.000000
16.258199,0.000000
16.260005,0.000000
16.261812,0.000000
16.263619,0.000000
16.265426,0.000000
16.267232,0.000000
16.269039,0.000000
16.270846,0.000000
16.272653,0.000000
16.274460,0.000000
16.276266,0.000000
16.278073,0.000000
16.279880,0.000000
16.281687,0.000000
16.283493,0.000000
16.285300,0.000000
16.287107,0.000000
16.288914,0.000000
16.290720,0.000000
16.292527,0.000000
16.294334,0.000000
16.296141,0.000000
16.297947,0.000000
16.299754,0.000000
16.301561,0.000000
16.303368,0.000000
16.305174,0.000000
16.306981,0.000000
16.308788,0.000000
16.310595,0.000000
16.312401,0.000000
16.314208,0.000000
16.316015,0.000000
16.317822,0.000000
16.319629,0.000000
16.321435,0.000000
16.323242,0.000000
16.325049,0.000000
16.326856,0.000000
16.328662,0.000000
16.330469,0.000000
16.332276,0.000000
16.334083,0.000000
16.335889,0.000000
16.337696,0.000000
16.339503,0.000000
16.341310,0.000000
16.343116,0.000000
16.344923,0.000000
16.346730,0.000000
16.348537,0.000000
16.350343,0.000000
16.352150,0.000000
16.353957,0.000000
16.355764,0.000000
16.357570,0.000000
16.359377,0.000000
16.361184,0.000000
16.362991,0.000000
16.364798,0.000000
16.366604,0.000000
16.368411,0.000000
16.370218,0.000000
16.372025,0.000000
16.373831,0.000000
16.375638,0.000000
16.377445,0.000000
16.379252,0.000000
16.381058,0.000000
16.382865,0.000000
16.384672,0.000000
16.386479,0.000000
16.388285,0.000000
16.390092,0.000000
16.391899,0.000000
16.393706,0.000000
16.395512,0.000000
16.397319,0.000000
16.399126,0.000000
16.400933,0.000000
16.402740,0.000000
16.404546,0.000000
16.406353,0.000000
16.408160,0.000000
16.409967,0.000000
16.411773,0.000000
16.413580,0.000000
16.415387,0.000000
16.417194,0.000000
16.419000,0.000000
16.420807,0.000000
16.422614,0.000000
16.424421,0.000000
16.426227,0.000000
16.428034,0.000000
16.429841,0.000000
16.431648,0.000000
16.433454,0.000000
16.435261,0.000000
16.437068,0.000000
16.438875,0.000000
16.440681,0.000000
16.442488,0.000000
16.444295,0.000000
16.446102,0.000000
16.447909,0.000000
16.449715,0.000000
16.451522,0.000000
16.453329,0.000000
16.455136,0.000000
16.456942,0.000000
16.458749,0.000000
16.460556,0.000000
16.462363,0.000000
16.464169,0.000000
16.465976,0.000000
16.467783,0.000000
16.469590,0.000000
16.471396,0.000000
16.473203,0.000000
16.475010,0.000000
16.476817,0.000000
16.478623,0.000000
16.480430,0.000000
16.482237,0.000000
16.484044,0.000000
16.485851,0.000000
16.487657,0.000000
16.489464,0.000000
16.491271,0.000000
16.493078,0.000000
16.494884,0.000000
16.496691,0.000000
16.498498,0.000000
16.500305,0.000000
16.502111,0.000000
16.503918,0.000000
16.505725,0.000000
16.507532,0.000000
16.509338,0.000000
16.511145,0.000000
16.512952,0.000000
16.514759,0.000000
16.516565,0.000000
16.518372,0.000000
16.520179,0.000000
16.521986,0.000000
16.523792,0.000000
16.525599,0.000000
16.527406,0.000000
16.529213,0.000000
16.531020,0.000000
16.532826,0.000000
16.534633,0.000000
16.536440,0.000000
16.538247,0.000000
16.540053,0.000000
16.541860,0.000000
16.543667,0.000000
16.545474,0.000000
16.547280,0.000000
16.549087,0.000000
16.550894,0.000000
16.552701,0.000000
16.554507,0.000000
16.556314,0.000000
16.558121,0.000000
16.559928,0.000000
16.561734,0.000000
16.563541,0.000000
16.565348,0.000000
16.567155,0.000000
16.568961,0.000000
16.570768,0.000000
16.572575,0.000000
16.574382,0.000000
16.576189,0.000000
16.577995,0.000000
16.579802,0.000000
16.581609,0.000000
16.583416,0.000000
16.585222,0.000000
16.587029,0.000000
16.588836,0.000000
16.590643,0.000000
16.592449,0.000000
16.594256,0.000000
16.596063,0.000000
16.597870,0.000000
16.599676,0.000000
16.601483,0.000000
16.603290,0.000000
16.605097,0.000000
16.606903,0.000000
16.608710,0.000000
16.610517,0.000000
16.612324,0.000000
16.614131,0.000000
16.615937,0.000000
16.617744,0.000000
16.619551,0.000000
16.621358,0.000000
16.623164,0.000000
16.624971,0.000000
16.626778,0.000000
16.628585,0.000000
16.630391,0.000000
16.632198,0.000000
16.634005,0.000000
16.635812,0.000000
16.637618,0.000000
16.639425,0.000000
16.641232,0.000000
16.643039,0.000000
16.644845,0.000000
16.646652,0.000000
16.648459,0.000000
16.650266,0.000000
16.652072,0.000000
16.653879,0.000000
16.655686,0.000000
16.657493,0.000000
16.658697,0.000000
16.659902,0.000000
16.661106,0.000000
16.662311,0.000000
16.663515,0.000000
16.664720,0.000000
16.665924,0.000000
16.667129,0.000000
16.668333,0.000000
16.669538,0.000000
16.670742,0.000000
16.671947,0.000000
16.673151,0.000000
16.674356,0.000000
16.675560,0.000000
16.676765,0.000000
16.677969,0.000000
16.679174,0.000000
16.680378,0.000000
16.681583,0.000000
16.682787,0.000000
16.683992,0.000000
16.685196,0.000000
16.686401,0.000000
16.687605,0.000000
16.688810,0.000000
16.690014,0.000000
16.691219,0.000000
16.692423,0.000000
16.693628,0.000000
16.694832,0.000000
16.696037,0.000000
16.697242,0.000000
16.698446,0.000000
16.699651,0.000000
16.700855,0.000000
16.702060,0.000000
16.703264,0.000000
16.704469,0.000000
16.705673,0.000000
16.706878,0.000000
16.708082,0.000000
